timestamp,node,namespace,pod,container,syscall_read_rate,syscall_write_rate,syscall_open_rate,tcp_connect_rate,tcp_retransmit_rate,network_rx_bytes,network_tx_bytes,disk_read_bytes,disk_write_bytes,disk_io_latency_ms,process_exec_count,process_fork_count,context_switch_count
2026-05-27T04:58:04Z,gpu-1,unknown,pod-c89a35b6,nginx-proxy,0.0,0.0,0.0,0.0,0.0,132444.0,132516.0,0.0,0.0,0.0,0.0,0.0,80.0
2026-05-27T04:58:04Z,gpu-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,288.0,64.0,1556480.0,0.0548228041237113,0.0,1.0,128923.0
2026-05-27T04:58:04Z,gpu-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T04:58:04Z,gpu-1,gpu-operator,nvidia-device-plugin-daemonset-8jhxc,nvidia-device-plugin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T04:58:04Z,gpu-1,node,system,iscsid.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T04:58:04Z,gpu-1,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T04:58:04Z,gpu-1,gpu-operator,nvidia-operator-validator-t8wp9,nvidia-operator-validator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-05-27T04:58:04Z,gpu-1,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2026-05-27T04:58:04Z,gpu-1,node,system,cron.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T04:58:04Z,gpu-1,node,system,systemd-networkd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2026-05-27T04:58:04Z,gpu-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T04:58:19Z,gpu-1,longhorn-system,longhorn-csi-plugin-q9c2h,longhorn-liveness-probe,4.9,3.3,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,284.0
2026-05-27T04:58:19Z,gpu-1,node,system,kubelet.service,571.3,61.4,291.7,1.9,0.0,56904.0,11467.0,0.0,0.0,0.0,0.0,0.0,8889.0
2026-05-27T04:58:19Z,gpu-1,ebpf-final,ebpf-collector-zj6tk,collector,0.2,0.8,0.3,0.1,0.0,0.0,19479.0,0.0,0.0,0.0,0.0,0.0,7.0
2026-05-27T04:58:19Z,gpu-1,longhorn-system,csi-resizer-547f8b9dc8-55gvn,csi-resizer,3.9,3.3,0.1,0.0,0.0,1097.0,78.0,0.0,0.0,0.0,0.0,0.0,295.0
2026-05-27T04:58:19Z,gpu-1,longhorn-system,longhorn-manager-8xnqn,longhorn-manager,775.9,330.3,8.5,0.3,0.0,2770920.0,1307052.0,0.0,0.0,0.0,2.0,13.0,28099.0
2026-05-27T04:58:19Z,gpu-1,longhorn-system,longhorn-csi-plugin-q9c2h,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T04:58:19Z,gpu-1,longhorn-system,engine-image-ei-3154f3aa-btx9p,engine-image-ei-3154f3aa,19.1,1.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,58.0,2600.0
2026-05-27T04:58:19Z,gpu-1,kube-system,kube-proxy-xpwkg,kube-proxy,3.6,0.6,0.0,0.0,0.0,21468.0,96.0,0.0,0.0,0.0,0.0,0.0,149.0
2026-05-27T04:58:19Z,gpu-1,kube-system,tetragon-svlgq,tetragon,7.1,7.3,0.0,0.0,0.0,22260.0,382.0,0.0,0.0,0.0,0.0,0.0,21697.0
2026-05-27T04:58:19Z,gpu-1,longhorn-system,csi-provisioner-57f9d44448-4cv8f,csi-provisioner,6.8,6.4,0.0,0.0,0.0,1087.0,113.0,0.0,0.0,0.0,0.0,0.0,631.0
2026-05-27T04:58:19Z,gpu-1,kube-system,ovs-ovn-5l6wg,openvswitch,163.1,98.2,57.3,0.0,0.0,38.0,41.0,0.0,0.0,0.0,78.0,137.0,3685.0
2026-05-27T04:58:19Z,gpu-1,kube-system,tetragon-svlgq,export-stdout,29.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T04:58:19Z,gpu-1,kube-system,kube-ovn-pinger-s46xc,pinger,89.8,32.2,26.5,0.4,0.0,197421.0,2621.0,0.0,20480.0,0.0546133333333333,34.0,52.0,6287.0
2026-05-27T04:58:19Z,gpu-1,monitoring,my-monitoring-prometheus-node-exporter-gmmb7,node-exporter,0.5,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,24.0
2026-05-27T04:58:19Z,gpu-1,longhorn-system,longhorn-csi-plugin-q9c2h,longhorn-csi-plugin,4.7,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
2026-05-27T04:58:19Z,gpu-1,kube-system,kube-ovn-cni-jhp28,cni-server,575.3,35.0,824.1,0.4,0.0,233963.0,1630.0,0.0,0.0,0.0,218.0,297.0,7453.0
2026-05-27T04:58:19Z,gpu-1,kube-system,nodelocaldns-2krfj,node-cache,34.5,7.8,59.4,1.5,0.0,6824.0,5045.0,0.0,0.0,0.0,12.0,12.0,1233.0
2026-05-27T04:58:19Z,gpu-1,longhorn-system,csi-attacher-5857549d6f-76jtz,csi-attacher,4.8,4.0,0.1,0.0,0.0,1933.0,1521.0,0.0,0.0,0.0,0.0,0.0,479.0
2026-05-27T04:58:19Z,gpu-1,longhorn-system,instance-manager-d89dc7ef153358543541a7b078f7abaa,instance-manager,372.1,8.7,25.1,0.9,0.0,2374.0,1930.0,0.0,0.0,0.0,12.0,12.0,778.0
2026-05-27T04:58:19Z,gpu-1,node,system,containerd.service,923.4,342.0,827.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,320.0,27991.0
2026-05-27T04:58:19Z,gpu-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-77dn4,worker,0.7,0.3,0.0,0.0,0.0,333.0,282.0,0.0,0.0,0.0,0.0,0.0,47.0
2026-05-27T04:58:19Z,gpu-1,longhorn-system,csi-snapshotter-8558df8679-29czj,csi-snapshotter,19.6,18.9,0.1,0.0,0.0,2015.0,1589.0,0.0,0.0,0.0,0.0,0.0,1221.0
2026-05-27T04:58:19Z,gpu-1,node,system,multipathd.service,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
2026-05-27T04:58:19Z,gpu-1,unknown,pod-c89a35b6,nginx-proxy,0.0,0.0,0.0,0.0,0.0,68974.0,69046.0,0.0,0.0,0.0,0.0,0.0,52.0
2026-05-27T04:58:19Z,gpu-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,288.0,64.0,1089536.0,0.0711942051282051,0.0,3.0,130129.0
2026-05-27T04:58:19Z,gpu-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T04:58:19Z,gpu-1,gpu-operator,nvidia-device-plugin-daemonset-8jhxc,nvidia-device-plugin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T04:58:19Z,gpu-1,gpu-operator,nvidia-dcgm-exporter-tfgm5,nvidia-dcgm-exporter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.0
2026-05-27T04:58:19Z,gpu-1,node,system,iscsid.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T04:58:19Z,gpu-1,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2026-05-27T04:58:19Z,gpu-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T04:58:34Z,gpu-1,longhorn-system,longhorn-csi-plugin-q9c2h,longhorn-liveness-probe,4.3,2.8,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,276.0
2026-05-27T04:58:34Z,gpu-1,node,system,kubelet.service,663.1,50.2,256.9,1.9,0.0,95962.0,9733.0,0.0,0.0,0.0,0.0,0.0,7528.0
2026-05-27T04:58:34Z,gpu-1,ebpf-final,ebpf-collector-zj6tk,collector,213.1,0.8,212.7,0.1,0.0,300346.0,17045.0,0.0,0.0,0.0,0.0,0.0,71.0
2026-05-27T04:58:34Z,gpu-1,longhorn-system,csi-resizer-547f8b9dc8-55gvn,csi-resizer,4.0,3.5,0.0,0.0,0.0,1094.0,78.0,0.0,0.0,0.0,0.0,0.0,327.0
2026-05-27T04:58:34Z,gpu-1,longhorn-system,longhorn-manager-8xnqn,longhorn-manager,775.8,319.1,0.4,0.2,0.0,2979058.0,1201520.0,0.0,0.0,0.0,0.0,0.0,28024.0
2026-05-27T04:58:34Z,gpu-1,longhorn-system,longhorn-csi-plugin-q9c2h,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T04:58:34Z,gpu-1,longhorn-system,engine-image-ei-3154f3aa-btx9p,engine-image-ei-3154f3aa,19.2,1.5,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,68.0,2696.0
2026-05-27T04:58:34Z,gpu-1,kube-system,kube-proxy-xpwkg,kube-proxy,6.1,0.6,0.0,0.0,0.0,42692.0,192.0,0.0,0.0,0.0,0.0,0.0,194.0
2026-05-27T04:58:34Z,gpu-1,kube-system,tetragon-svlgq,tetragon,6.9,6.5,0.0,0.0,0.0,43130.0,335.0,0.0,0.0,0.0,0.0,0.0,19308.0
2026-05-27T04:58:34Z,gpu-1,longhorn-system,csi-provisioner-57f9d44448-4cv8f,csi-provisioner,9.2,8.8,0.1,0.0,0.0,548.0,39.0,0.0,0.0,0.0,0.0,0.0,571.0
2026-05-27T04:58:34Z,gpu-1,kube-system,ovs-ovn-5l6wg,openvswitch,170.0,105.9,57.0,0.0,0.0,76.0,82.0,0.0,0.0,0.0,78.0,133.0,3672.0
2026-05-27T04:58:34Z,gpu-1,kube-system,tetragon-svlgq,export-stdout,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T04:58:34Z,gpu-1,kube-system,kube-ovn-pinger-s46xc,pinger,63.3,29.7,13.2,0.2,0.0,142700.0,1873.0,0.0,16384.0,0.0592793333333333,17.0,26.0,5169.0
2026-05-27T04:58:34Z,gpu-1,monitoring,my-monitoring-prometheus-node-exporter-gmmb7,node-exporter,0.5,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,23.0
2026-05-27T04:58:34Z,gpu-1,longhorn-system,longhorn-csi-plugin-q9c2h,longhorn-csi-plugin,4.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
2026-05-27T04:58:34Z,gpu-1,kube-system,kube-ovn-cni-jhp28,cni-server,445.6,34.7,695.6,0.6,0.0,310906.0,1872.0,0.0,0.0,0.0,218.0,337.0,9279.0
2026-05-27T04:58:34Z,gpu-1,kube-system,nodelocaldns-2krfj,node-cache,22.0,8.1,0.4,1.8,0.0,8234.0,5825.0,0.0,0.0,0.0,0.0,0.0,1201.0
2026-05-27T04:58:34Z,gpu-1,longhorn-system,csi-attacher-5857549d6f-76jtz,csi-attacher,4.5,4.1,0.0,0.0,0.0,1785.0,1556.0,0.0,0.0,0.0,0.0,0.0,451.0
2026-05-27T04:58:34Z,gpu-1,longhorn-system,instance-manager-d89dc7ef153358543541a7b078f7abaa,instance-manager,201.6,4.4,14.0,0.4,0.0,1512.0,1138.0,0.0,0.0,0.0,7.0,7.0,490.0
2026-05-27T04:58:34Z,gpu-1,node,system,containerd.service,764.6,305.8,1333.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,345.0,26772.0
2026-05-27T04:58:34Z,gpu-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-77dn4,worker,1.3,0.6,0.0,0.0,0.0,483.0,415.0,0.0,0.0,0.0,0.0,0.0,122.0
2026-05-27T04:58:34Z,gpu-1,longhorn-system,csi-snapshotter-8558df8679-29czj,csi-snapshotter,20.5,20.0,0.0,0.0,0.0,1889.0,1623.0,0.0,0.0,0.0,0.0,0.0,1321.0
2026-05-27T04:58:34Z,gpu-1,gpu-operator,nvidia-dcgm-exporter-tfgm5,nvidia-dcgm-exporter,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351.0
2026-05-27T04:58:34Z,gpu-1,node,system,multipathd.service,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
2026-05-27T04:58:34Z,gpu-1,node,system,init.scope,0.0,4.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2026-05-27T04:58:34Z,gpu-1,unknown,pod-c89a35b6,nginx-proxy,0.0,0.0,0.0,0.0,0.0,132000.0,132096.0,0.0,0.0,0.0,0.0,0.0,68.0
2026-05-27T04:58:34Z,gpu-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,288.0,56.0,1101824.0,0.0514297183098591,0.0,4.0,126098.0
2026-05-27T04:58:34Z,gpu-1,gpu-operator,nvidia-container-toolkit-daemonset-k589h,nvidia-container-toolkit-ctr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0
2026-05-27T04:58:34Z,gpu-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T04:58:34Z,gpu-1,gpu-operator,nvidia-device-plugin-daemonset-8jhxc,nvidia-device-plugin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T04:58:34Z,gpu-1,node,system,iscsid.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T04:58:34Z,gpu-1,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T04:58:34Z,gpu-1,node,system,dbus.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T04:58:34Z,gpu-1,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2026-05-27T04:58:34Z,gpu-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T04:58:49Z,gpu-1,longhorn-system,longhorn-csi-plugin-q9c2h,longhorn-liveness-probe,4.4,2.8,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,303.0
2026-05-27T04:58:49Z,gpu-1,node,system,kubelet.service,678.1,57.7,348.9,1.7,0.0,55779.0,11091.0,0.0,0.0,0.0,0.0,0.0,9919.0
2026-05-27T04:58:49Z,gpu-1,ebpf-final,ebpf-collector-zj6tk,collector,0.2,0.8,0.3,0.1,0.0,0.0,17519.0,0.0,0.0,0.0,0.0,0.0,7.0
2026-05-27T04:58:49Z,gpu-1,longhorn-system,csi-resizer-547f8b9dc8-55gvn,csi-resizer,3.8,3.4,0.0,0.0,0.0,1096.0,78.0,0.0,0.0,0.0,0.0,0.0,255.0
2026-05-27T04:58:49Z,gpu-1,node,system,systemd-timesyncd.service,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T04:58:49Z,gpu-1,longhorn-system,longhorn-manager-8xnqn,longhorn-manager,825.6,350.4,8.8,0.3,0.0,2992978.0,1446042.0,0.0,0.0,0.0,2.0,13.0,29946.0
2026-05-27T04:58:49Z,gpu-1,longhorn-system,longhorn-csi-plugin-q9c2h,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T04:58:49Z,gpu-1,longhorn-system,engine-image-ei-3154f3aa-btx9p,engine-image-ei-3154f3aa,19.1,1.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,60.0,2566.0
2026-05-27T04:58:49Z,gpu-1,kube-system,kube-proxy-xpwkg,kube-proxy,3.6,0.5,0.0,0.0,0.0,21597.0,96.0,0.0,0.0,0.0,0.0,0.0,142.0
2026-05-27T04:58:49Z,gpu-1,kube-system,tetragon-svlgq,tetragon,6.7,7.0,0.0,0.0,0.0,22067.0,382.0,0.0,0.0,0.0,0.0,0.0,19564.0
2026-05-27T04:58:49Z,gpu-1,longhorn-system,csi-provisioner-57f9d44448-4cv8f,csi-provisioner,7.3,6.8,0.0,0.0,0.0,1091.0,78.0,0.0,0.0,0.0,0.0,0.0,678.0
2026-05-27T04:58:49Z,gpu-1,kube-system,ovs-ovn-5l6wg,openvswitch,160.7,95.0,56.7,0.0,0.0,38.0,41.0,0.0,0.0,0.0,78.0,132.0,3292.0
2026-05-27T04:58:49Z,gpu-1,kube-system,tetragon-svlgq,export-stdout,23.9,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T04:58:49Z,gpu-1,kube-system,kube-ovn-pinger-s46xc,pinger,52.4,22.0,13.2,0.2,0.0,113348.0,1498.0,0.0,20480.0,0.0524826666666666,17.0,26.0,3984.0
2026-05-27T04:58:49Z,gpu-1,monitoring,my-monitoring-prometheus-node-exporter-gmmb7,node-exporter,0.4,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,60.0
2026-05-27T04:58:49Z,gpu-1,longhorn-system,longhorn-csi-plugin-q9c2h,longhorn-csi-plugin,4.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
2026-05-27T04:58:49Z,gpu-1,kube-system,kube-ovn-cni-jhp28,cni-server,577.1,36.2,824.1,0.4,0.0,255938.0,1632.0,0.0,0.0,0.0,218.0,299.0,7906.0
2026-05-27T04:58:49Z,gpu-1,kube-system,nodelocaldns-2krfj,node-cache,17.3,5.9,0.6,1.7,0.0,6148.0,4814.0,0.0,0.0,0.0,0.0,0.0,984.0
2026-05-27T04:58:49Z,gpu-1,longhorn-system,csi-attacher-5857549d6f-76jtz,csi-attacher,4.4,3.8,0.0,0.0,0.0,1705.0,1521.0,0.0,0.0,0.0,0.0,0.0,376.0
2026-05-27T04:58:49Z,gpu-1,longhorn-system,instance-manager-d89dc7ef153358543541a7b078f7abaa,instance-manager,200.8,5.6,13.9,0.4,0.0,1925.0,1415.0,0.0,0.0,0.0,7.0,7.0,497.0
2026-05-27T04:58:49Z,gpu-1,node,system,containerd.service,910.6,338.5,823.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,305.0,26826.0
2026-05-27T04:58:49Z,gpu-1,node,system,init.scope,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T04:58:49Z,gpu-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-77dn4,worker,0.5,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,33.0
2026-05-27T04:58:49Z,gpu-1,longhorn-system,csi-snapshotter-8558df8679-29czj,csi-snapshotter,19.3,18.8,0.1,0.0,0.0,1700.0,1551.0,0.0,0.0,0.0,0.0,0.0,1246.0
2026-05-27T04:58:49Z,gpu-1,node,system,multipathd.service,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
2026-05-27T04:58:49Z,gpu-1,unknown,pod-c89a35b6,nginx-proxy,0.0,0.0,0.0,0.0,0.0,67961.0,68009.0,0.0,0.0,0.0,0.0,0.0,36.0
2026-05-27T04:58:49Z,gpu-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,288.0,64.0,1015808.0,0.0561062884615384,0.0,6.0,125781.0
2026-05-27T04:58:49Z,gpu-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T04:58:49Z,gpu-1,gpu-operator,nvidia-device-plugin-daemonset-8jhxc,nvidia-device-plugin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T04:58:49Z,gpu-1,gpu-operator,nvidia-dcgm-exporter-tfgm5,nvidia-dcgm-exporter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.0
2026-05-27T04:58:49Z,gpu-1,node,system,iscsid.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T04:58:49Z,gpu-1,node,system,fwupd.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
2026-05-27T04:58:49Z,gpu-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T04:59:06Z,gpu-1,longhorn-system,longhorn-csi-plugin-q9c2h,longhorn-liveness-probe,5.9,3.8,0.0,0.0,0.0,448.0,548.0,0.0,0.0,0.0,0.0,0.0,355.0
2026-05-27T04:59:06Z,gpu-1,node,system,kubelet.service,770.6,51.5,324.9,2.1,0.0,96192.0,10115.0,0.0,0.0,0.0,2.0,2.0,9587.0
2026-05-27T04:59:06Z,gpu-1,ebpf-final,ebpf-collector-zj6tk,collector,213.8,0.8,212.6,0.1,0.0,300346.0,17979.0,0.0,0.0,0.0,0.0,0.0,82.0
2026-05-27T04:59:06Z,gpu-1,longhorn-system,csi-resizer-547f8b9dc8-55gvn,csi-resizer,3.9,3.6,0.0,0.0,0.0,1234.0,78.0,0.0,0.0,0.0,0.0,0.0,311.0
2026-05-27T04:59:06Z,gpu-1,longhorn-system,longhorn-manager-8xnqn,longhorn-manager,909.3,383.7,0.2,0.2,0.0,3496591.0,1531410.0,0.0,0.0,0.0,0.0,0.0,33258.0
2026-05-27T04:59:06Z,gpu-1,longhorn-system,longhorn-csi-plugin-q9c2h,node-driver-registrar,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
2026-05-27T04:59:06Z,gpu-1,longhorn-system,engine-image-ei-3154f3aa-btx9p,engine-image-ei-3154f3aa,25.4,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,82.0,3432.0
2026-05-27T04:59:06Z,gpu-1,kube-system,kube-proxy-xpwkg,kube-proxy,6.6,0.9,0.0,0.0,0.0,42831.0,192.0,0.0,0.0,0.0,0.0,0.0,217.0
2026-05-27T04:59:06Z,gpu-1,kube-system,tetragon-svlgq,tetragon,8.9,9.9,0.1,0.0,0.0,43542.0,610.0,0.0,0.0,0.0,0.0,0.0,21359.0
2026-05-27T04:59:06Z,gpu-1,longhorn-system,csi-provisioner-57f9d44448-4cv8f,csi-provisioner,7.3,7.0,0.0,0.0,0.0,1088.0,78.0,0.0,0.0,0.0,0.0,0.0,646.0
2026-05-27T04:59:06Z,gpu-1,gpu-operator,gpu-feature-discovery-mxgc7,gpu-feature-discovery,64.7,0.4,35.2,0.0,0.0,0.0,0.0,0.0,4096.0,0.058309,0.0,0.0,633.0
2026-05-27T04:59:06Z,gpu-1,kube-system,ovs-ovn-5l6wg,openvswitch,181.7,118.8,57.6,0.0,0.0,76.0,82.0,0.0,0.0,0.0,78.0,132.0,4029.0
2026-05-27T04:59:06Z,gpu-1,kube-system,tetragon-svlgq,export-stdout,38.4,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T04:59:06Z,gpu-1,kube-system,kube-ovn-pinger-s46xc,pinger,85.7,28.3,26.5,0.4,0.0,197633.0,2621.0,0.0,16384.0,0.063325,34.0,52.0,5561.0
2026-05-27T04:59:06Z,gpu-1,monitoring,my-monitoring-prometheus-node-exporter-gmmb7,node-exporter,0.5,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,31.0
2026-05-27T04:59:06Z,gpu-1,longhorn-system,longhorn-csi-plugin-q9c2h,longhorn-csi-plugin,5.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0
2026-05-27T04:59:06Z,gpu-1,kube-system,kube-ovn-cni-jhp28,cni-server,583.7,35.8,828.3,0.4,0.0,333149.0,1968.0,0.0,0.0,0.0,222.0,305.0,7338.0
2026-05-27T04:59:06Z,gpu-1,kube-system,nodelocaldns-2krfj,node-cache,33.0,6.9,59.5,1.6,0.0,6371.0,5037.0,0.0,0.0,0.0,12.0,12.0,1074.0
2026-05-27T04:59:06Z,gpu-1,longhorn-system,csi-attacher-5857549d6f-76jtz,csi-attacher,5.0,4.2,0.1,0.0,0.0,1923.0,1555.0,0.0,0.0,0.0,0.0,0.0,450.0
2026-05-27T04:59:06Z,gpu-1,longhorn-system,instance-manager-d89dc7ef153358543541a7b078f7abaa,instance-manager,369.0,5.8,25.2,0.8,0.0,1512.0,1198.0,0.0,0.0,0.0,12.0,12.0,689.0
2026-05-27T04:59:06Z,gpu-1,node,system,containerd.service,901.0,371.7,1337.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,361.0,28720.0
2026-05-27T04:59:06Z,gpu-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-77dn4,worker,479.9,4.6,270.4,0.0,0.0,139662.0,1999.0,0.0,0.0,0.0,0.0,0.0,2958.0
2026-05-27T04:59:06Z,gpu-1,longhorn-system,csi-snapshotter-8558df8679-29czj,csi-snapshotter,20.3,19.8,0.0,0.0,0.0,1699.0,1550.0,0.0,0.0,0.0,0.0,0.0,1325.0
2026-05-27T04:59:06Z,gpu-1,gpu-operator,nvidia-dcgm-exporter-tfgm5,nvidia-dcgm-exporter,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3427.0
2026-05-27T04:59:06Z,gpu-1,node,system,multipathd.service,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
2026-05-27T04:59:06Z,gpu-1,unknown,pod-c89a35b6,nginx-proxy,0.0,0.0,0.0,0.0,0.0,132066.0,132162.0,0.0,0.0,0.0,0.0,0.0,74.0
2026-05-27T04:59:06Z,gpu-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,288.0,64.0,1429504.0,0.0543502753623188,0.0,1.0,141600.0
2026-05-27T04:59:06Z,gpu-1,gpu-operator,nvidia-device-plugin-daemonset-8jhxc,nvidia-device-plugin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0
