2026-06-01T02:23:01Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,0.2,0.7,0.3,0.1,0.0,11915.0,17198.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0015949293,normal
2026-06-01T02:23:01Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,3.0,1.9,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0007973297,normal
2026-06-01T02:23:01Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.2,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0001313565,normal
2026-06-01T02:23:01Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.4,2.1,0.0,0.0,0.0,1325.0,996.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0007458927,normal
2026-06-01T02:23:01Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,18.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0002579885,normal
2026-06-01T02:23:11Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.5,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0001851386,normal
2026-06-01T02:23:11Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,3.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0003356771,normal
2026-06-01T02:23:11Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,111.5,42.4,0.2,0.1,0.0,486508.0,13979.0,0.0,0.0,0.0,0.0,0.0,4503.0,0.0145912418,normal
2026-06-01T02:23:11Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.32123e-05,normal
2026-06-01T02:23:11Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.5,3.1,0.0,0.0,0.0,1229.0,1014.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0008938846,normal
2026-06-01T02:23:11Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,12.6,12.4,0.0,0.0,0.0,1132.0,1034.0,0.0,0.0,0.0,0.0,0.0,786.0,0.0023843451,normal
2026-06-01T02:23:11Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,12.6,3.9,0.3,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,738.0,0.0039518174,normal
2026-06-01T02:23:11Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,49.8,19.5,13.2,0.2,0.0,116637.0,1536.0,0.0,12288.0,0.064204,17.0,26.0,3330.0,0.0150390558,normal
2026-06-01T02:23:11Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.0,3.1,0.0,0.0,0.0,17448.0,239.0,0.0,0.0,0.0,0.0,0.0,12527.0,0.0410216608,normal
2026-06-01T02:23:11Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,1105.0,0.0127580271,normal
2026-06-01T02:23:11Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,1.9,0.4,0.0,0.0,0.0,17282.0,96.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0019876457,normal
2026-06-01T02:23:11Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.5,1.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,29.0,818.0,0.0096357885,normal
2026-06-01T02:23:11Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,319.9,21.9,364.2,0.2,0.0,204500.0,1200.0,0.0,0.0,0.0,134.0,171.0,4252.0,0.0673909985,normal
2026-06-01T02:23:11Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,98.9,59.9,37.9,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1977.0,0.0307957587,normal
2026-06-01T02:23:11Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,37.1,9.4,0.0,0.0,0.0,205745.0,2190.0,0.0,0.0,0.0,0.0,0.0,1388.0,0.0042555219,normal
2026-06-01T02:23:11Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,196.0,9.0,11.3,0.5,0.0,4108.0,4933.0,0.0,0.0,0.0,6.0,6.0,840.0,0.0088027413,normal
2026-06-01T02:23:11Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,0.2,0.8,0.3,0.1,0.0,12604.0,18186.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0015548267,normal
2026-06-01T02:23:11Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.9,1.8,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0007817989,normal
2026-06-01T02:23:11Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.4,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0001233671,normal
2026-06-01T02:23:11Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.2,1.8,0.1,0.0,0.0,1129.0,996.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0007282567,normal
2026-06-01T02:23:11Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.7,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0001451798,normal
2026-06-01T02:23:22Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,294.4,4.4,159.6,0.0,0.0,137978.0,1811.0,0.0,0.0,0.0,0.0,0.0,1909.0,0.0317932664,normal
2026-06-01T02:23:22Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0003686652,normal
2026-06-01T02:23:22Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,107.9,45.4,0.2,0.1,0.0,421498.0,10864.0,0.0,0.0,0.0,0.0,0.0,4343.0,0.0135003906,normal
2026-06-01T02:23:22Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.10772e-05,normal
2026-06-01T02:23:22Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.8,3.6,0.0,0.0,0.0,1236.0,1049.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0008742491,normal
2026-06-01T02:23:22Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,12.8,12.4,0.1,0.0,0.0,1149.0,2048.0,0.0,0.0,0.0,0.0,0.0,858.0,0.002530144,normal
2026-06-01T02:23:22Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.8,4.6,0.4,1.0,0.0,4922.0,3489.0,0.0,0.0,0.0,0.0,0.0,686.0,0.0038727766,normal
2026-06-01T02:23:22Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,16.6,15.4,0.0,0.0,0.0,32405.0,375.0,0.0,12288.0,0.061342,0.0,0.0,3435.0,0.0112371277,normal
2026-06-01T02:23:22Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.4,3.5,0.0,0.0,0.0,17619.0,239.0,0.0,0.0,0.0,0.0,0.0,12258.0,0.0297936551,normal
2026-06-01T02:23:22Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,1093.0,0.0128222096,normal
2026-06-01T02:23:22Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.1,0.5,0.0,0.0,0.0,17296.0,96.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0003086333,normal
2026-06-01T02:23:22Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.4,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,680.0,0.0097552293,normal
2026-06-01T02:23:22Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,317.7,23.0,361.6,0.4,0.0,181466.0,1104.0,0.0,0.0,0.0,132.0,195.0,5049.0,0.0790862905,normal
2026-06-01T02:23:22Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,98.4,59.5,37.6,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1943.0,0.0305543668,normal
2026-06-01T02:23:22Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,32.7,8.1,0.0,0.0,0.0,182247.0,2094.0,0.0,0.0,0.0,0.0,0.0,1351.0,0.0056856297,normal
2026-06-01T02:23:22Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,193.1,7.7,11.3,0.4,0.0,2972.0,3145.0,0.0,0.0,0.0,6.0,6.0,651.0,0.006367317,normal
2026-06-01T02:23:22Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,154.1,0.8,143.4,0.1,0.0,209381.0,17614.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0221165074,normal
2026-06-01T02:23:22Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.7,1.7,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,181.0,0.000783011,normal
2026-06-01T02:23:22Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,178.7,0.9,154.8,0.0,0.0,677.0,27639.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0137666873,normal
2026-06-01T02:23:22Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.4,2.2,0.0,0.0,0.0,1218.0,996.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0008188078,normal
2026-06-01T02:23:22Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0001322039,normal
2026-06-01T02:23:32Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.5,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0002197091,normal
2026-06-01T02:23:32Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,3.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0003923868,normal
2026-06-01T02:23:32Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,159.4,47.7,14.8,0.3,0.0,478605.0,21341.0,0.0,0.0,0.0,2.0,8.0,4973.0,0.0354950266,normal
2026-06-01T02:23:32Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.36183e-05,normal
2026-06-01T02:23:32Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.9,3.3,0.0,0.0,0.0,1283.0,1014.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0009091441,normal
2026-06-01T02:23:32Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,12.9,12.3,0.1,0.0,0.0,1310.0,1073.0,0.0,0.0,0.0,0.0,0.0,831.0,0.002514517,normal
2026-06-01T02:23:32Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.8,4.7,0.3,1.1,0.0,5145.0,3785.0,0.0,0.0,0.0,0.0,0.0,772.0,0.0042359668,normal
2026-06-01T02:23:32Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,46.4,21.0,13.3,0.2,0.0,116151.0,1532.0,0.0,12288.0,0.068175,17.0,26.0,3944.0,0.0189751992,normal
2026-06-01T02:23:32Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.7,6.4,0.0,0.0,0.0,17587.0,239.0,0.0,0.0,0.0,0.0,0.0,14887.0,0.0459867245,normal
2026-06-01T02:23:32Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.7,1.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,39.0,1095.0,0.0120620628,normal
2026-06-01T02:23:32Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.4,0.4,0.0,0.0,0.0,17279.0,96.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0002889905,normal
2026-06-01T02:23:32Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.4,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,26.0,703.0,0.0098541035,normal
2026-06-01T02:23:32Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,483.5,27.3,551.4,0.2,0.0,204477.0,1200.0,0.0,0.0,0.0,174.0,206.0,4749.0,0.079603508,normal
2026-06-01T02:23:32Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,106.3,70.9,38.3,0.0,0.0,1403.0,41.0,0.0,0.0,0.0,52.0,90.0,2045.0,0.0321585299,normal
2026-06-01T02:23:32Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,35.1,7.6,0.0,0.0,0.0,205565.0,2190.0,0.0,0.0,0.0,0.0,0.0,1340.0,0.0041987354,normal
2026-06-01T02:23:32Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,204.4,10.0,12.4,0.4,0.0,3811.0,3766.0,0.0,0.0,0.0,7.0,7.0,822.0,0.0074336447,normal
2026-06-01T02:23:32Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,5.5,1.3,3.1,0.1,0.0,11209.0,16172.0,0.0,0.0,0.0,5.0,2.0,246.0,0.0033489224,normal
2026-06-01T02:23:32Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.7,1.7,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0017393387,normal
2026-06-01T02:23:32Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.5,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0001924094,normal
2026-06-01T02:23:32Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,3.6,2.8,0.1,0.0,0.0,1373.0,1160.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0008641264,normal
2026-06-01T02:23:32Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,24.2,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0002547767,normal
2026-06-01T02:23:42Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.5,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0002187426,normal
2026-06-01T02:23:42Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.000385416,normal
2026-06-01T02:23:42Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,113.9,41.8,0.3,0.1,0.0,469863.0,12496.0,0.0,0.0,0.0,0.0,0.0,4597.0,0.0139882173,normal
2026-06-01T02:23:42Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.18528e-05,normal
2026-06-01T02:23:42Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,2.6,2.4,0.0,0.0,0.0,1226.0,1013.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0018277815,normal
2026-06-01T02:23:42Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,12.4,12.1,0.0,0.0,0.0,1317.0,1073.0,0.0,0.0,0.0,0.0,0.0,793.0,0.0024293557,normal
2026-06-01T02:23:42Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,28.7,5.8,37.6,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,12.0,12.0,969.0,0.0098780404,normal
2026-06-01T02:23:42Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,51.0,21.4,13.2,0.2,0.0,115762.0,1580.0,0.0,12288.0,0.0673545,17.0,26.0,3941.0,0.018816052,normal
2026-06-01T02:23:42Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.6,3.5,0.0,0.0,0.0,17609.0,239.0,0.0,0.0,0.0,0.0,0.0,12661.0,0.033431337,normal
2026-06-01T02:23:42Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.7,1.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,40.0,1074.0,0.0130576635,normal
2026-06-01T02:23:42Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.5,0.4,0.0,0.0,0.0,17283.0,96.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0005848549,normal
2026-06-01T02:23:42Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.4,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.0,888.0,0.010575788,normal
2026-06-01T02:23:42Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,317.8,22.0,360.7,0.3,0.0,204616.0,1200.0,0.0,0.0,0.0,131.0,179.0,4536.0,0.0730252208,normal
2026-06-01T02:23:42Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,101.4,61.2,38.0,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,89.0,1994.0,0.0310676244,normal
2026-06-01T02:23:42Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,34.5,7.5,0.0,0.0,0.0,205565.0,2190.0,0.0,0.0,0.0,0.0,0.0,1274.0,0.0039917503,normal
2026-06-01T02:23:42Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,192.8,7.3,11.3,0.4,0.0,3023.0,3179.0,0.0,0.0,0.0,6.0,6.0,813.0,0.0101603262,normal
2026-06-01T02:23:42Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,0.2,0.8,0.3,0.1,0.0,12247.0,17679.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0018444929,normal
2026-06-01T02:23:42Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.6,1.6,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0008356745,normal
2026-06-01T02:23:42Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.3,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0001387281,normal
2026-06-01T02:23:42Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,1.9,1.9,0.0,0.0,0.0,1120.0,996.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0006846047,normal
2026-06-01T02:23:42Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0001265884,normal
2026-06-01T02:23:52Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.6,0.3,0.0,0.0,0.0,261.0,227.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0003249925,normal
2026-06-01T02:23:52Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0003761032,normal
2026-06-01T02:23:52Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,112.4,43.5,0.1,0.1,0.0,469387.0,12346.0,0.0,0.0,0.0,0.0,0.0,4493.0,0.014453207,normal
2026-06-01T02:23:52Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.11796e-05,normal
2026-06-01T02:23:52Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.6,3.2,0.1,0.0,0.0,1136.0,1012.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0008913696,normal
2026-06-01T02:23:52Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,11.9,11.7,0.0,0.0,0.0,1132.0,1069.0,0.0,0.0,0.0,0.0,0.0,843.0,0.0024397623,normal
2026-06-01T02:23:52Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.3,4.3,0.3,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,751.0,0.004170165,normal
2026-06-01T02:23:52Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,51.5,21.4,13.2,0.2,0.0,115752.0,1580.0,0.0,12288.0,0.0772495,17.0,26.0,4269.0,0.0198509278,normal
2026-06-01T02:23:52Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.5,3.1,0.0,0.0,0.0,17595.0,239.0,0.0,0.0,0.0,0.0,0.0,14015.0,0.04035703,normal
2026-06-01T02:23:52Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,43.0,1107.0,0.0117276075,normal
2026-06-01T02:23:52Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.0,0.4,0.0,0.0,0.0,17157.0,96.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0002402033,normal
2026-06-01T02:23:52Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,15.2,1.2,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,34.0,940.0,0.0114541473,normal
2026-06-01T02:23:52Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,319.5,22.9,362.1,0.3,0.0,204782.0,1200.0,0.0,0.0,0.0,132.0,180.0,4538.0,0.0711805876,normal
2026-06-01T02:23:52Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,117.6,67.2,46.8,0.0,0.0,38.0,41.0,0.0,0.0,0.0,65.0,110.0,2361.0,0.0368434832,normal
2026-06-01T02:23:52Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,36.7,7.8,0.1,0.0,0.0,206331.0,3200.0,0.0,0.0,0.0,0.0,0.0,1548.0,0.0044740288,normal
2026-06-01T02:23:52Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,198.0,9.5,11.3,0.4,0.0,4185.0,4451.0,0.0,0.0,0.0,6.0,6.0,912.0,0.0086598983,normal
2026-06-01T02:23:52Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,153.9,0.8,143.3,0.1,0.0,209387.0,17613.0,0.0,0.0,0.0,0.0,0.0,159.0,0.020165581,normal
2026-06-01T02:23:52Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.8,1.8,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0008206831,normal
2026-06-01T02:23:52Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,178.8,0.8,154.8,0.0,0.0,573.0,26017.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0144599327,normal
2026-06-01T02:23:52Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.4,2.2,0.0,0.0,0.0,1095.0,996.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0007720229,normal
2026-06-01T02:23:52Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0001252551,normal
2026-06-01T02:24:03Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.4,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0002174189,normal
2026-06-01T02:24:03Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,3.7,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0019135087,normal
2026-06-01T02:24:03Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,159.7,43.5,14.8,0.3,0.0,486145.0,21369.0,0.0,0.0,0.0,2.0,11.0,5215.0,0.0203161371,normal
2026-06-01T02:24:03Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.39028e-05,normal
2026-06-01T02:24:03Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.8,3.7,0.0,0.0,0.0,1110.0,1012.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0008818808,normal
2026-06-01T02:24:03Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,11.8,11.7,0.0,0.0,0.0,1132.0,1034.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0023602961,normal
2026-06-01T02:24:03Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.2,4.1,0.4,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,746.0,0.0038829302,normal
2026-06-01T02:24:03Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,51.5,22.2,13.2,0.2,0.0,115857.0,1580.0,0.0,12288.0,0.070904,17.0,26.0,3969.0,0.0187186454,normal
2026-06-01T02:24:03Z,worker-1,kube-system,tetragon-kl9tz,tetragon,7.8,5.9,0.4,0.0,0.0,17813.0,21427.0,0.0,0.0,0.0,0.0,0.0,13131.0,0.0428852121,normal
2026-06-01T02:24:03Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,42.0,1108.0,0.0139978436,normal
2026-06-01T02:24:03Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.6,0.5,0.0,0.0,0.0,17282.0,96.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0002760067,normal
